9.062995380026960257e-01,-6.854705435327089758e-01,-4.129418302450280076e-01,-1.768518755766189943e-01,9.808356479205520007e-01,1.254378797041020011e-01,-1.692488066932860136e-01,-8.014605900874189892e-01,1.766771389103509948e+00,-5.856001102322260232e-01
9.062995380026960257e-01,-6.845435229971630342e-01,-4.160867128101150003e-01,8.516538886482109827e-02,9.808356479205520007e-01,-7.308742367551170072e-02,-2.237683828758940119e-01,-9.259844442564509892e-01,1.799805197358200104e+00,-5.859104056025009610e-01
9.062995380026960257e-01,-6.853876962900340430e-01,-3.237670330022329734e-01,4.732559731764739985e-01,9.808356479205520007e-01,-3.017253244826419989e-01,-2.834057554390759792e-01,-1.037006567179310057e+00,1.799805197358200104e+00,-5.860674926337039459e-01
-5.092108723578599866e-02,-6.877970043187290328e-01,-7.653753090288819561e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.030848655400129710e-01,6.576288804103199714e-01,9.435482263412839909e-01,-5.593576832417640476e-01,-4.589608122384740141e-01
-6.533242904370959447e-01,-6.874167453956959717e-01,-5.659473958468079768e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.097160389150410031e+00,6.036264976060370380e-01,7.000582725348990509e-01,-6.346501993979389855e-01,-4.906652416963889762e-01
1.362130523195199894e+00,-6.875718582433569814e-01,-1.219231591206910048e+00,-8.775062160927999955e-01,9.808356479205520007e-01,6.649958443401160491e-01,1.684670102219769927e-01,5.930508732509519598e-01,-6.037121861647489762e-01,4.793770464383550339e-02
-1.059800247487689973e+00,-6.891453521290249462e-01,-5.296685782603780535e-01,-8.522131157113890243e-01,9.808356479205520007e-01,5.043562260115630469e-01,3.564131059373810140e-01,4.508079445655129858e-01,-7.093812517756280522e-01,-5.538801660057970366e-01
-7.094200547556269720e-01,-6.873275057184989878e-01,-5.491120133822440241e-01,-7.054471849044009479e-01,9.808356479205520007e-01,1.314631892345899944e+00,3.540998569372489913e-01,9.836787309130969881e-01,-6.097280341653179558e-01,-4.279661834400649845e-01
-8.860350836635489946e-01,-6.885859842603450076e-01,-4.298017237623080189e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.865197164470539959e-01,6.060680741504229641e-01,4.283410362662720128e-01,-6.209269775145529469e-01,-4.733759715338429763e-01
-3.000736436828699838e-01,-6.892046507198279492e-01,-4.306777059865239954e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.707394445844689801e-01,3.310333904887520218e-01,4.391495660262220158e-01,-7.235384818757769620e-01,-1.150158484024890043e-01
-8.546194024070510320e-01,-6.890500392299709898e-01,-5.131964270092900238e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.728756060439129882e-01,9.164146645123989743e-02,2.422575267872560112e-01,-6.026184862908290363e-01,-4.737987489758430093e-01
1.917553228359089923e+00,-6.886270888986759653e-01,-1.623973367099829979e+00,-8.775062160927999955e-01,9.808356479205520007e-01,5.728221049715660484e-01,-8.491029231405340660e-02,7.920022671269739689e-01,1.799805197358200104e+00,9.552723968668780374e-01
1.917553228359089923e+00,-6.866994586035699566e-01,-1.560961017377459958e+00,-8.775062160927999955e-01,9.808356479205520007e-01,7.442891741418440343e-01,-2.200228159029710140e-02,5.956011193496120182e-01,1.799805197358200104e+00,6.751338578898880005e-01
1.917553228359089923e+00,-6.869244599265460494e-01,-1.248251078449410079e+00,-3.325384166638780115e-01,9.808356479205520007e-01,1.131487596096039994e+00,2.477979607890759897e-02,5.701382968457610056e-01,1.799805197358200104e+00,3.704412583937730097e-01
1.917553228359089923e+00,-6.888832308133989724e-01,-1.387150667994140107e+00,-7.054471849044009479e-01,9.808356479205520007e-01,6.154765081487499900e-01,2.477979607890759897e-02,4.783640379561610034e-01,1.799805197358200104e+00,4.518200979406920004e-01
1.987719846216919883e-01,1.761240753971440087e+00,1.750521748600609939e+00,1.865114062751040080e+00,-1.768429585031739970e+00,-1.006886517151940108e+00,-1.752485971326759984e+00,4.125735771393380102e-01,1.799805197358200104e+00,-9.052966499561120040e-02
1.987719846216919883e-01,1.761240753971440087e+00,1.767804647353760084e+00,1.865114062751040080e+00,-1.761993655216500088e+00,-1.002026620511029975e+00,-1.752485971326759984e+00,2.899127857689970042e-02,1.799805197358200104e+00,-1.949052701720850045e-01
9.062995380026960257e-01,1.761240753971440087e+00,-3.835556460172480087e-01,-8.775062160927999955e-01,-1.771748696636340048e+00,2.055918854907699878e+00,2.075398195846749783e+00,-8.770974388267559485e-01,1.660378737430959983e+00,-5.800846100255759863e-01
9.062995380026960257e-01,1.761240753971440087e+00,-3.958543482457819729e-01,-8.775062160927999955e-01,3.825886267419710274e-01,-1.039217929980049915e+00,4.240217570116370238e-01,-9.167746468099049473e-01,1.799805197358200104e+00,-5.962568168551299896e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.128036461780150157e-01,-8.775062160927999955e-01,-1.081196689811509959e+00,1.772069777993739992e+00,1.907263428647149928e+00,-9.194078780830410302e-01,1.799805197358200104e+00,-5.895621942414329686e-01
9.062995380026960257e-01,1.761240753971440087e+00,-5.045535404242780242e-01,-8.775062160927999955e-01,-4.525303573422729819e-01,1.369661666333370054e+00,1.737315366265040018e+00,-9.417302608946760412e-01,1.799805197358200104e+00,-5.926030888701340205e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.444279567658629970e-01,-8.775062160927999955e-01,-1.107282360350640010e-01,9.233071961923939863e-01,1.531091119895779951e+00,-8.890358055691249817e-01,1.799805197358200104e+00,-5.940304475734029532e-01
9.062995380026960257e-01,1.761240753971440087e+00,-3.701356070290550138e-01,-8.775062160927999955e-01,8.339447181188619496e-02,4.920491766308169868e-01,1.399267142328840086e+00,-9.022652596212890064e-01,1.799805197358200104e+00,-5.948740631113389465e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.919607421189169938e-01,-8.775062160927999955e-01,2.074769070590209985e-01,8.376724426959229752e-02,1.204185555473650027e+00,-9.286124663618180453e-01,1.799805197358200104e+00,-5.954500488924140411e-01
9.062995380026960257e-01,1.761240753971440087e+00,-3.964604620257020096e-01,-8.775062160927999955e-01,2.502022686281270003e-01,-2.647020541158059959e-01,1.005064304168389988e+00,-9.009439903947149553e-01,1.799805197358200104e+00,-5.957312540717260019e-01
9.062995380026960257e-01,1.761240753971440087e+00,-3.726204568712639942e-01,-8.775062160927999955e-01,2.936237341253519761e-01,-5.506034496932949995e-01,8.105428002930540332e-01,-8.711169324892960031e-01,1.799805197358200104e+00,-5.959717329836899946e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.135080284397359973e-01,-8.775062160927999955e-01,3.377496995012280179e-01,-8.322805880159459546e-01,5.865702283306020171e-01,-8.863854440308650551e-01,1.799805197358200104e+00,-5.961928184350110405e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.482691494173500213e-01,-8.775062160927999955e-01,-1.773613253343339968e+00,2.055918854907699878e+00,2.180232801708020141e+00,-9.154574729173700076e-01,1.789354251771080095e+00,-5.813529423515779726e-01
9.062995380026960257e-01,1.761240753971440087e+00,-5.336215079085659951e-01,-8.775062160927999955e-01,2.287530970266349883e-01,-1.058852823363999995e+00,7.649312145402600294e-01,-9.377988271731699799e-01,1.799805197358200104e+00,-5.966582614904240023e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.513413533108029951e-01,-8.775062160927999955e-01,-1.192349774147859920e+00,1.769659305288459938e+00,1.981470104549660105e+00,-9.299259194203040035e-01,1.799805197358200104e+00,-5.903262965907369875e-01
9.062995380026960257e-01,1.761240753971440087e+00,-5.146547891755219872e-01,-8.775062160927999955e-01,-6.167646617937200260e-01,1.366626147376309941e+00,1.812634253277769947e+00,-9.450038996552699855e-01,1.799805197358200104e+00,-5.932275583028140398e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.542179459325029756e-01,-8.775062160927999955e-01,-2.891834138643979979e-01,9.221665018673950165e-01,1.692547522291280027e+00,-9.095255841419439546e-01,1.799805197358200104e+00,-5.945152840894579738e-01
9.062995380026960257e-01,1.761240753971440087e+00,-5.545051356190949798e-01,-8.775062160927999955e-01,-9.208519508913780294e-02,4.792771603472080200e-01,1.560133980999979908e+00,-9.476211378769829885e-01,1.799805197358200104e+00,-5.953530815892029704e-01
9.062995380026960257e-01,1.761240753971440087e+00,-5.038993095711620240e-01,-8.775062160927999955e-01,4.337087859830920239e-02,7.575899010652199783e-02,1.450504810535949929e+00,-9.672030463331630079e-01,1.799805197358200104e+00,-5.958088279142950139e-01
9.062995380026960257e-01,1.761240753971440087e+00,-5.110641079130829878e-01,-8.775062160927999955e-01,1.240812406134600004e-01,-2.754668672308809851e-01,1.300900272425040027e+00,-9.672030463331630079e-01,1.799805197358200104e+00,-5.961714856283040209e-01
9.062995380026960257e-01,1.761240753971440087e+00,-5.306773048870480070e-01,-8.775062160927999955e-01,1.654393192585469907e-01,-5.802761946378289792e-01,1.111799733504100107e+00,-9.502368893591800481e-01,1.799805197358200104e+00,-5.963867530414329599e-01
9.062995380026960257e-01,1.761240753971440087e+00,-4.649532649397860040e-01,-8.775062160927999955e-01,2.074769070590209985e-01,-8.316963395737100306e-01,9.603354613754200297e-01,-9.305825064601690455e-01,1.799805197358200104e+00,-5.965360826883779888e-01
9.062995380026960257e-01,1.761240753971440087e+00,-6.960256908935630316e-01,-8.775062160927999955e-01,-1.774511438713449962e+00,2.055918854907699878e+00,2.247778009197249904e+00,-9.469669677099480376e-01,1.799805197358200104e+00,-5.822508595793129960e-01
9.062995380026960257e-01,1.761240753971440087e+00,-7.279375882486219806e-01,-8.775062160927999955e-01,-1.593506217329120067e-02,-1.058852823363999995e+00,1.082237890631589927e+00,-9.867013967059410362e-01,1.799805197358200104e+00,-5.969084371327090244e-01
9.062995380026960257e-01,1.761240753971440087e+00,-7.043527247761639520e-01,-8.775062160927999955e-01,-1.320734865389739943e+00,1.768453446615759983e+00,2.037670365411920148e+00,-9.698076526313950119e-01,1.799805197358200104e+00,-5.908169511449850031e-01
9.062995380026960257e-01,1.761240753971440087e+00,-6.890632584260280025e-01,-8.775062160927999955e-01,-8.403121216183659925e-01,1.365276214983609959e+00,1.916493995076530066e+00,-9.743621397305179954e-01,1.799805197358200104e+00,-5.935882766707599734e-01
9.062995380026960257e-01,1.761240753971440087e+00,-6.847790432046629849e-01,-8.775062160927999955e-01,-5.366577293465699672e-01,9.187423591261889566e-01,1.794476991776819963e+00,-9.763126705199679511e-01,1.799805197358200104e+00,-5.948895778798529710e-01
9.062995380026960257e-01,1.761240753971440087e+00,-7.636982824035789541e-01,-8.775062160927999955e-01,-3.396815618794860048e-01,4.741567481156679920e-01,1.701475773073960029e+00,-9.756625863991129632e-01,1.799805197358200104e+00,-5.956478621909639948e-01
9.062995380026960257e-01,1.761240753971440087e+00,-7.134204131340899924e-01,-8.775062160927999955e-01,-2.283777992596590090e-01,7.670195371110420657e-02,1.612760593516010088e+00,-9.854041048397249591e-01,1.799805197358200104e+00,-5.960939117857360081e-01
9.062995380026960257e-01,1.761240753971440087e+00,-6.658336835267100184e-01,-8.775062160927999955e-01,-1.386359138501649935e-01,-2.893479832683449882e-01,1.482035111284979889e+00,-9.717601326119800209e-01,1.799805197358200104e+00,-5.964003284638830227e-01
9.062995380026960257e-01,1.761240753971440087e+00,-6.766013812407749572e-01,-8.775062160927999955e-01,-8.246389329026229675e-02,-5.819306953198160048e-01,1.348471043397799995e+00,-9.312390005106080393e-01,1.799805197358200104e+00,-5.966155958770119616e-01
9.062995380026960257e-01,1.761240753971440087e+00,-6.727962817301650356e-01,-8.775062160927999955e-01,-3.521125569153499973e-02,-8.381273500313649594e-01,1.242674292336219954e+00,-9.345200760131270323e-01,1.799805197358200104e+00,-5.967785009464060542e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.084677042561229987e+00,-8.775062160927999955e-01,-1.774981504225839890e+00,2.055918854907699878e+00,2.421156989890380196e+00,-9.776125603479689508e-01,1.799805197358200104e+00,-5.828249060143230187e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.120207260806999949e+00,-8.775062160927999955e-01,-4.250620465060330200e-01,-1.063775058121229966e+00,1.368172762434729961e+00,-1.004824531886729932e+00,1.799805197358200104e+00,-5.970577667796540533e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.122598037140329907e+00,-8.775062160927999955e-01,-1.456183099457410091e+00,1.769659305288459938e+00,2.116506596771809967e+00,-9.724107736208670305e-01,1.799805197358200104e+00,-5.911408219377100037e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.153487892272879956e+00,-8.775062160927999955e-01,-1.112629467733889932e+00,1.365951243742600019e+00,1.997034277483549891e+00,-9.957720514695479475e-01,1.799805197358200104e+00,-5.938209981984660102e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.130766016558480080e+00,-8.775062160927999955e-01,-8.731524434229489540e-01,9.164578791130439939e-01,1.894976071775990034e+00,-9.698076526313950119e-01,1.799805197358200104e+00,-5.950970879087249532e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.132115798551450059e+00,-8.775062160927999955e-01,-7.197211805986489797e-01,4.741567481156679920e-01,1.821732055880340040e+00,-9.828084078639429677e-01,1.799805197358200104e+00,-5.958165852985519706e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.105582093400740096e+00,-8.775062160927999955e-01,-6.131258065785599731e-01,7.009663009761279984e-02,1.689574247428629938e+00,-9.541577293136329629e-01,1.799805197358200104e+00,-5.962684529315159798e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.120242491518729899e+00,-8.775062160927999955e-01,-5.404716512543930040e-01,-2.903780390948679790e-01,1.621575511470380038e+00,-9.879983175191999756e-01,1.799805197358200104e+00,-5.965690515714699993e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.169182892863180001e+00,-8.775062160927999955e-01,-4.835249621124390051e-01,-5.852416045838250147e-01,1.545595255141289925e+00,-9.808606609610589500e-01,1.799805197358200104e+00,-5.967843189845990493e-01
9.062995380026960257e-01,1.761240753971440087e+00,-1.141563880043539925e+00,-8.775062160927999955e-01,-4.525303573422729819e-01,-8.433960953509950231e-01,1.433376378399999984e+00,-9.977133984379109588e-01,1.799805197358200104e+00,-5.969414060158010349e-01
1.321430387767869918e+00,-6.805499037446179900e-01,-1.597636506789990030e+00,-8.775062160927999955e-01,9.808356479205520007e-01,5.678222426152820246e-01,4.688697141057779905e-01,2.173025731355839874e+00,-2.784262163559739905e-02,2.427030488929209806e+00
5.916526541352440383e-01,-6.849376420968460444e-01,-9.034521158688609832e-01,-8.775062160927999955e-01,9.808356479205520007e-01,9.050148092606760120e-01,4.052695868495360121e-01,8.252324201627400102e-01,-6.229271538438030387e-01,2.137188242517970016e-01
-1.410189541563039994e-01,-6.847927935742109673e-01,-4.833643518833889985e-01,6.882494167018650411e-02,9.808356479205520007e-01,1.474335790572429916e+00,4.381368284917799838e-01,7.885126243866460438e-01,-7.900335955742759930e-01,-2.940717918200549952e-01
4.040995566982170106e-01,-6.632535785620770064e-01,-6.084523685524230174e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.246229882983550086e+00,4.359843426446929904e+00,1.430830333788839948e+00,-3.389849476343230195e-01,2.135940462727549782e+00
3.463618768069590126e-02,-6.667905227624020270e-01,2.862241822640549938e-01,1.808089962477019919e+00,9.808356479205520007e-01,4.937489890236280154e-01,1.640385231661010135e-01,7.078219497914820524e-01,-7.233449396175709589e-01,1.851212271887670013e-01
4.882852648626199998e-02,-6.841338941512189464e-01,-7.018189958568979980e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.359871475781819994e+00,1.010351276405220045e+00,1.477129066532220092e+00,-6.653716821679900306e-01,6.714964702714799893e-03
1.757689795021279977e-01,-6.891687310963260371e-01,-4.895804004308280111e-01,5.470475672037919956e-01,9.808356479205520007e-01,1.398206181847089891e+00,-1.773766543496040071e-01,3.391833509640089783e-01,-7.716765894885010413e-01,-3.404008299482749744e-01
8.809636921617060024e-01,-6.816340095668470545e-01,-7.890361853215339671e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,2.043968065821870184e+00,7.800893146945400147e-01,1.298012668012890058e+00,-6.347963907651970050e-01,3.032409779223870228e-01
1.757689795021279977e-01,-6.892088282720599812e-01,-7.603681034731449850e-01,-8.775062160927999955e-01,9.808356479205520007e-01,7.138912367619659749e-01,3.120201385417179993e-02,3.819694223938420174e-01,-7.185718578192860084e-01,-2.729115869133200145e-01
-6.512054886590850078e-01,-6.881033728895830093e-01,-5.887812905430269694e-01,-8.775062160927999955e-01,9.808356479205520007e-01,9.900068292721130314e-01,5.117636658140419792e-01,1.033898570745729995e+00,-7.247422035806589946e-01,-2.961081051874889791e-01
-3.196263292201639850e-02,-6.564235716857179659e-01,-6.728830669973140388e-02,-8.775062160927999955e-01,9.808356479205520007e-01,9.765358497736840171e-01,5.454004939852099554e-01,9.231143398827239555e-01,-6.055792956187630027e-01,3.588459082757849972e-01
-3.670775241688049861e-02,-6.889821826277979788e-01,2.512826491454029938e-03,-8.775062160927999955e-01,9.808356479205520007e-01,-2.427455915076759951e-01,2.302934777470840189e+00,-3.826863158677399901e-01,-2.739506911145799806e-01,-4.729182858626860275e-01
1.871415222606690021e+00,-6.839166259026949746e-01,-1.739780176596050110e+00,-8.775062160927999955e-01,9.808356479205520007e-01,1.270558308673910064e+00,-3.255770935579470338e-02,9.738505689762430029e-01,-8.029396577205100138e-01,1.132238505498329995e-01
1.871415222606690021e+00,-6.839166259026949746e-01,-1.739780176596050110e+00,-8.775062160927999955e-01,9.808356479205520007e-01,1.270558308673910064e+00,-3.255770935579470338e-02,9.738505689762430029e-01,-8.029396577205100138e-01,1.132238505498329995e-01
-8.860350836635489946e-01,-6.876639993947569751e-01,-5.308087058167669792e-01,-8.522131157113890243e-01,9.808356479205520007e-01,1.266745914716649990e+00,6.898237305980360334e-01,6.871364802285430118e-01,-7.789163626767320325e-01,-4.227978261789109848e-01
1.757689795021279977e-01,-6.891853746128200342e-01,-7.079284527957879769e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.894980821710169794e-01,2.444698597863469991e-01,8.261088178721860409e-01,-7.829516896680129845e-01,-2.963117365242329826e-01
1.757689795021279977e-01,-6.765226707589570010e-01,-8.874196748155299685e-01,-8.775062160927999955e-01,9.808356479205520007e-01,-2.764935276336800141e-01,-7.873802897485909780e-01,7.858964254970089991e-01,-7.823082403815150299e-01,-4.206238192409170185e-01
1.757689795021279977e-01,-6.891292603911379766e-01,-7.472697041841239729e-01,-7.777746423505009776e-01,9.808356479205520007e-01,5.292764869780529624e-01,1.840035914987220023e-01,4.508079445655129858e-01,-7.913788862536219604e-01,-3.835318864165909725e-01
1.144737205642770039e+00,-6.878391633063529742e-01,-1.112747898358910081e+00,-6.351678514353750193e-01,9.808356479205520007e-01,4.826870793054859887e-01,-2.930876565369639787e-03,7.824095377515930538e-01,1.309844071867600102e+00,-1.256686763332650059e-01
1.336703789690770083e+00,-6.888849086604590388e-01,-1.269978839754609901e+00,-8.775062160927999955e-01,9.808356479205520007e-01,7.062542128644549999e-01,1.463713156227590129e-01,7.233731660814229913e-01,1.374590863447519906e+00,-4.124312411945189882e-02
1.777757532831480136e-01,-6.872184688436879796e-01,-6.799780362820300184e-01,-8.775062160927999955e-01,9.808356479205520007e-01,8.090781354493129518e-01,1.068926969354340034e-01,1.967327951255650076e+00,-7.955520321139889495e-01,-4.920227839413450210e-01
8.809636921617060024e-01,-6.849006355197040374e-01,-9.805249799934250277e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.715940479190179890e-01,6.346802254180519687e-02,5.043468671274730086e-01,-7.934349781960039483e-01,-1.628866666517649886e-01
8.809636921617060024e-01,-6.880804730257590318e-01,-1.097891875278010021e+00,-8.775062160927999955e-01,9.808356479205520007e-01,5.292764869780529624e-01,2.761618079266909831e-01,1.402602595845400035e+00,-7.908006477615630025e-01,7.681262819404950648e-02
1.711042058653289955e+00,-6.874581044964640508e-01,-1.584251507649629964e+00,-8.775062160927999955e-01,9.808356479205520007e-01,6.237051216273830079e-01,2.943760102971709758e-01,1.099829927926470052e+00,-7.907381863523399446e-01,2.427030488929209806e+00
1.757689795021279977e-01,-6.892088282720599812e-01,-1.009286933826279986e+00,-8.775062160927999955e-01,9.808356479205520007e-01,1.633533760427340109e+00,2.047082709499389974e+00,1.855198810931929954e+00,-8.071084710173990207e-01,8.383104357335979806e-01
1.757689795021279977e-01,-6.892088282720599812e-01,-1.085732945911080050e+00,-8.775062160927999955e-01,9.808356479205520007e-01,1.246927218073369925e+00,4.522956592957549926e-01,1.158980637155339943e+00,-8.076580369567279982e-01,2.192110523056760019e-01
1.757689795021279977e-01,-6.892088282720599812e-01,-6.231623403432230424e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.703120735168980215e-01,-1.365596056048890006e-01,3.080828392973760099e-01,-8.029477024203349744e-01,-3.231581040912699931e-01
1.757689795021279977e-01,-6.892088282720599812e-01,-3.370451870599789901e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.703120735168980215e-01,2.798004060030530038e+00,2.390233818417009937e-01,-8.065509628378240148e-01,1.364979426665720030e-01
1.325052236099470093e+00,-6.889943543609039489e-01,-7.835983919392589536e-01,6.882494167018650411e-02,9.808356479205520007e-01,5.094375643097840411e-01,-2.833894490122219889e-02,3.902276724796779894e-01,-6.925876533701710303e-01,-2.167093379721420077e-01
1.917553228359089923e+00,-6.891650894852090481e-01,-1.021204627881229898e+00,-1.397379561955159888e-01,9.808356479205520007e-01,4.758642907379079801e-01,-2.930876565369639787e-03,3.993229908118430260e-01,-6.884734378927630516e-01,-1.333465474015229912e-01
1.325052236099470093e+00,-6.892044825224380444e-01,-1.254839858805510078e+00,-8.775062160927999955e-01,9.808356479205520007e-01,4.788507130965660163e-01,-4.098162527384120041e-02,8.489297350322779767e-01,-7.576789184393779575e-01,-1.393255513175220006e-01
1.757689795021279977e-01,-6.890633025573119630e-01,-7.524312061335119983e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.263280940959139675e-01,1.243922433545970041e-01,3.121669972381930225e-01,-6.645601523742199479e-01,-3.913513297475370023e-01
1.325052236099470093e+00,-6.891830863665919793e-01,-9.829194372082840081e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.094375643097840411e-01,2.906012906696589862e-02,2.828152387368820242e-01,-6.723858084147089631e-01,-2.460128570025489902e-01
1.654315783700909925e+00,-6.891738786437140440e-01,-1.496600348234290001e+00,-8.775062160927999955e-01,9.808356479205520007e-01,5.216904295115619705e-01,2.580236676982780031e-01,4.608160516886299907e-01,-6.539671825713669895e-01,-1.794797115772560070e-01
1.792264854303909916e+00,-6.890797615410030330e-01,-1.362713888013959984e+00,-8.775062160927999955e-01,9.808356479205520007e-01,4.814087052070090134e-01,1.222007356469450023e-01,3.252526211992419758e-01,-6.636543545007760336e-01,-1.686193736176080094e-01
1.818397259797619903e+00,-6.892042634749150354e-01,-1.855756818894729987e+00,-8.775062160927999955e-01,9.808356479205520007e-01,4.950233671366739974e-01,5.550553596398529743e-01,5.947509394222340040e-01,-6.453371895861329532e-01,-9.624297850081170447e-02
1.917553228359089923e+00,-6.891889106411970278e-01,-1.699694642140249901e+00,-8.775062160927999955e-01,9.808356479205520007e-01,4.848167821557740065e-01,2.920950686138860108e-01,4.558102427125220180e-01,-6.528663122724269741e-01,-1.034301950148219934e-01
1.757689795021279977e-01,-6.891909055262219752e-01,-3.708746430358509927e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.728756060439129882e-01,2.374951677360559898e+00,3.375429837748610273e-01,-8.075162026247659774e-01,-1.796949789903850014e-01
1.757689795021279977e-01,-6.891293581775710386e-01,-5.949299939343799526e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.843909336119560094e-01,1.995976364099079914e-01,1.562777971587790138e-01,-8.080771370657130470e-01,-3.076685470763220187e-01
1.748772766049969951e-01,-6.891953568631840055e-01,-3.619224520027110037e-01,-8.775062160927999955e-01,9.808356479205520007e-01,4.801299165450260142e-01,1.223397157786819900e+00,4.858977761472190182e-01,-8.075016972764730294e-01,-2.116011004389790062e-01
1.757689795021279977e-01,-6.871278526742889969e-01,-6.240258124579559640e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.107068740851919975e-01,1.574045612406030081e-01,7.424234306822139473e-01,-8.065429072081460316e-01,3.590417822282709892e-01
1.654315783700909925e+00,-6.867163436494899686e-01,-6.023562554788040035e-01,5.940170729385140236e-01,9.808356479205520007e-01,4.899233792984180047e-01,7.211600447631029420e-02,9.649262563148790495e-01,-8.035623907566640245e-01,1.596711887879699865e-01
1.757689795021279977e-01,-6.879344966761870017e-01,-4.626326320265830017e-01,6.054911110047620504e-01,9.808356479205520007e-01,4.839650390632559973e-01,6.995228005917419889e-02,9.720649156616639752e-01,-8.035446883262069573e-01,-1.711637956538689942e-01
-3.350026864415510119e-01,-6.850715451083619900e-01,-6.643254564644860416e-01,-8.775062160927999955e-01,9.808356479205520007e-01,7.605890694359760396e-01,9.629561655716339930e-01,1.131628213145440043e+00,-7.736712299306039986e-01,-3.572246570554080125e-01
2.025825400969590018e-02,-6.885538510800239820e-01,-8.286207360645270192e-01,-8.775062160927999955e-01,9.808356479205520007e-01,5.836332645703570243e-01,2.174899342585779882e-01,1.734610200315449990e+00,-7.662633902010830278e-01,-2.927297643436129748e-01
-3.181820437679159785e-01,-6.884328616305760429e-01,-7.393782610070109840e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.829428049366119913e+00,3.819382603382600050e-01,1.542732505839359947e+00,-8.049049005770639864e-01,-3.847497957449230177e-01
7.972497121967429823e-02,-6.862729388429259503e-01,-6.667618969076040125e-01,-8.775062160927999955e-01,9.808356479205520007e-01,1.729340562316949992e+00,2.467258678151260098e-01,5.650562999395479791e-01,-8.069086569594670078e-01,-4.482323498111929760e-01
-4.874662321993080139e-01,-6.884878575324560046e-01,-4.003887295666520019e-01,1.220198805338690073e+00,9.808356479205520007e-01,5.844636552371389460e-01,-2.616530014301309826e-01,5.998534874935329553e-01,-8.069022115877929613e-01,-4.617321377642489844e-01
-4.609240920908460049e-01,-6.884021459421449940e-01,-6.445605532843490248e-01,3.818162753931850228e-01,9.808356479205520007e-01,1.249018431177209898e+00,-1.996368715042529940e-01,1.195589565655200026e+00,-6.321406640241920005e-01,-2.894813596860399962e-01
1.246222201665059925e+00,-6.831048824144999587e-01,-1.488153396757969926e-01,5.707490796677170408e-01,9.808356479205520007e-01,5.246423039607139849e-01,-9.737004371431549898e-02,6.075139185883949855e-01,-7.904451178638299824e-01,-8.117038088967179488e-02
1.681965482367770104e+00,-6.681842078091260184e-01,-3.869366977000899821e-01,2.255353439124040127e-01,9.808356479205520007e-01,6.031009263090539863e-01,5.483846836364029975e-02,5.498314356722390217e-01,-7.658667345885440403e-01,9.870396656699689797e-02
1.757689795021279977e-01,-6.892087735108779478e-01,-7.826420999366060505e-01,-7.293257033107349852e-01,9.808356479205520007e-01,4.822610006548500028e-01,2.477979607890759897e-02,5.549028698386210268e-01,-6.005841603393889949e-01,-1.417943388572779906e-01
-1.671204889528919990e+00,-6.891722592778859457e-01,-4.308214894875819767e-01,-8.775062160927999955e-01,-1.174784641474359903e+00,2.100295574141930022e+00,2.365088692544840221e+00,4.300028149447390202e-01,-8.044380037573429787e-01,-3.793816858391539926e-01
1.654851920473650040e+00,-6.892088282720599812e-01,-2.446222017490809808e+00,-8.775062160927999955e-01,9.808356479205520007e-01,-3.136211793762410105e-01,2.625510827069210129e-01,-7.273493566071330407e-02,-7.784173625333530300e-01,-5.207018335390729558e-01
